,IPSrcType,IPDstType,Dur,Proto,sTos,dTos,OutBytes,InBytes,TotPkts,TotBytes,BytesPerSec,BytesPerPkt,PktsPerSec,RatioOutIn,SrcState_F,DstState_F,SrcState_S,DstState_S,SrcState_P,DstState_P,SrcState_A,DstState_A,SrcState_R,DstState_R,SrcState_C,DstState_C,SrcState_E,DstState_E,->,>,<-,<->,SrcPort_Private,SrcPort_Registered,SrcPort_Well_Known,DstPort_Private,DstPort_Registered,DstPort_Well_Known,n_actions,Label
5441,1.0,0.0,6.50221,0.0,0.0,0.0,657.0,1869.0,13.0,2526.0,388.4833002932849,194.30769230769232,1.9993202311214189,0.35152487961476725,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5442,1.0,0.0,11.91145,0.0,0.0,0.0,964.0,1329.0,14.0,2293.0,192.50385133631926,163.78571428571428,1.175339694159821,0.7253574115876599,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5443,1.0,0.0,34.847188,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.509770257502556,64.0,0.08609016027347743,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5444,1.0,0.0,10.756177000000001,0.0,0.0,0.0,1121.0,1820.0,13.0,2941.0,273.42428448323227,226.23076923076923,1.2086078538871199,0.615934065934066,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5445,1.0,0.0,32.868819,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.902250397253397,64.66666666666667,0.0912719133595886,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5446,1.0,0.0,8.152025,0.0,0.0,0.0,1539.0,1888.0,13.0,3427.0,420.3863457239152,263.61538461538464,1.594695796443215,0.8151483050847458,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5447,1.0,0.0,0.187573,0.0,0.0,0.0,725.0,5091.0,13.0,5816.0,31006.594765771195,447.38461538461536,69.3063500610429,0.14240817128265568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5448,1.0,0.0,114.941367,0.0,0.0,0.0,186.0,0.0,15.0,186.0,1.6182163554745264,12.4,0.13050131898988115,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,adversarial
5449,1.0,0.0,2.139971,0.0,0.0,0.0,725.0,886.0,10.0,1611.0,752.8139400019907,161.1,4.672960521427627,0.8182844243792325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5450,1.0,0.0,33.035573,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.872457547504927,64.66666666666667,0.09081119918822053,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5451,1.0,0.0,2.847591,0.0,0.0,0.0,564.0,619.0,10.0,1183.0,415.4388744731951,118.3,3.5117402744986905,0.9111470113085622,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5452,1.0,0.0,35.035168999999996,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.480207616523843,64.0,0.08562824400818504,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5453,1.0,0.0,2.143793,0.0,0.0,0.0,782.0,1051.0,8.0,1833.0,855.0265813910205,229.125,3.731703573992452,0.7440532825880114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5454,1.0,0.0,48.989914999999996,0.0,0.0,0.0,236.0,4.0,5.0,240.0,4.898967471162178,48.0,0.1020618223158787,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.0,adversarial
5455,1.0,0.0,2.256862,0.0,0.0,0.0,831.0,2592.0,12.0,3423.0,1516.7077118583236,285.25,5.317117307128216,0.32060185185185186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5456,1.0,0.0,28.988789,0.0,0.0,0.0,296.0,2.0,9.0,298.0,10.279836111815502,33.111111111111114,0.3104648490145621,148.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
5457,1.0,0.0,1.9967990000000002,0.0,0.0,0.0,1645.0,26108.0,38.0,27753.0,13898.744941278515,730.3421052631579,19.030458248426605,0.06300750727746285,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5458,1.0,0.0,1.348723,0.0,0.0,0.0,186.0,182.0,6.0,368.0,272.8506891333506,61.333333333333336,4.448652540217673,1.021978021978022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5459,1.0,0.0,4.048734,0.0,0.0,0.0,423.0,481.0,9.0,904.0,223.2796721147895,100.44444444444444,2.2229170896383907,0.8794178794178794,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,adversarial
5460,1.0,0.0,34.912425,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.499474757196041,64.0,0.08592929308118814,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5461,1.0,0.0,35.012893,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.4836942494297745,64.0,0.08568272264734023,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5462,1.0,0.0,26.965766000000002,0.0,0.0,0.0,230.0,4.0,3.0,234.0,8.6776693085596,78.0,0.11125217062255897,57.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,adversarial
5463,1.0,0.0,0.749202,0.0,0.0,0.0,128.0,216.0,10.0,344.0,459.1552078077741,34.4,13.347535110691108,0.5925925925925926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,adversarial
5464,1.0,0.0,28.964624,0.0,0.0,0.0,192.0,2.0,3.0,194.0,6.697825595802659,64.66666666666667,0.10357462261550504,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,adversarial
5465,1.0,0.0,9.012972,0.0,0.0,0.0,186.0,2.0,3.0,188.0,20.85882437003022,62.666666666666664,0.33285358037282264,93.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5466,1.0,0.0,35.013435,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.483609363091625,64.0,0.08568139629830664,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5467,1.0,0.0,35.012731,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.483719621871256,64.0,0.08568311909173837,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5468,1.0,0.0,29.012657,0.0,0.0,0.0,192.0,2.0,3.0,194.0,6.686736757684758,64.66666666666667,0.10340314573739316,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,adversarial
5469,1.0,0.0,35.01287,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.483697851675684,64.0,0.08568277893243256,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5470,1.0,0.0,34.964707000000004,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.491251506840883,64.0,0.0858008047943888,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5471,1.0,0.0,34.966289,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.491003062978745,64.0,0.08579692285904289,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5472,1.0,0.0,35.013904,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.483535911905168,64.0,0.08568024862351825,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5473,1.0,0.0,0.555461,0.0,0.0,0.0,611.0,558.0,12.0,1169.0,2104.558195804926,97.41666666666667,21.60367694581618,1.0949820788530467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5474,1.0,0.0,28.913065,0.0,0.0,0.0,192.0,2.0,3.0,194.0,6.70976944160019,64.66666666666667,0.1037593212618586,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,adversarial
5475,1.0,0.0,32.912971999999996,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.894332483860771,64.66666666666667,0.09114947139990884,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5476,1.0,0.0,24.865777,0.0,0.0,0.0,318.0,2.0,9.0,320.0,12.869093131495548,35.55555555555556,0.3619432443233123,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.0,adversarial
5477,1.0,0.0,11.013079,0.0,0.0,0.0,186.0,0.0,3.0,186.0,16.88900987634793,62.0,0.272403385102386,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5478,1.0,0.0,34.966701,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.490938364474246,64.0,0.0857959119449101,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5479,1.0,0.0,66.966757,0.0,0.0,0.0,194.0,2.0,7.0,196.0,2.926825320210743,28.0,0.10452947572181225,97.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,adversarial
5480,1.0,0.0,32.966833,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.884702361309623,64.66666666666667,0.09100055197901478,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5481,1.0,0.0,33.01255,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.87655300787125,64.66666666666667,0.09087453104955541,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5482,1.0,0.0,33.012522000000004,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.876557992146131,64.66666666666667,0.0908746081259711,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5483,1.0,0.0,113.012741,0.0,0.0,0.0,194.0,0.0,15.0,194.0,1.716620606520817,12.933333333333334,0.13272839741140338,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.0,adversarial
5484,1.0,0.0,33.013446,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.8763935155390925,64.66666666666667,0.09087206467328493,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5485,1.0,0.0,30.964222,0.0,0.0,0.0,192.0,2.0,3.0,194.0,6.26529547553302,64.66666666666667,0.09688601250824258,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,adversarial
5486,1.0,0.0,1.051367,0.0,0.0,0.0,186.0,180.0,8.0,366.0,348.11821181376246,45.75,7.609141241830874,1.0333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5487,1.0,0.0,34.962745,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.491559658716729,64.0,0.08580561966744889,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5488,1.0,0.0,31.013309,0.0,0.0,0.0,196.0,0.0,3.0,196.0,6.31986738338692,65.33333333333333,0.09673266403143244,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5489,1.0,0.0,32.96410899999999,0.0,0.0,0.0,302.0,4.0,11.0,306.0,9.28282332763795,27.818181818181817,0.3336962634118217,75.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,76.0,adversarial
5490,1.0,0.0,104.964236,0.0,0.0,0.0,200.0,0.0,13.0,200.0,1.9054109058632123,15.384615384615385,0.1238517088811088,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,adversarial
5491,1.0,0.0,51.012051,0.0,0.0,0.0,210.0,2.0,9.0,212.0,4.1558807349267335,23.555555555555557,0.1764288991242481,105.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,adversarial
5492,1.0,0.0,35.013295,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.4836312892002885,64.0,0.08568173889375451,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5493,1.0,0.0,35.013001,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.483677334599225,64.0,0.08568245835311289,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5494,1.0,0.0,36.964583,0.0,0.0,0.0,188.0,0.0,3.0,188.0,5.085949434354501,62.666666666666664,0.08115876756948673,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,adversarial
5495,1.0,0.0,1.311009,0.0,0.0,0.0,186.0,182.0,6.0,368.0,280.6998273848616,61.333333333333336,4.576627620405351,1.021978021978022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5496,1.0,0.0,34.966505,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.490969143184313,64.0,0.08579639286225489,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5497,1.0,0.0,35.012744999999995,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.48371742918186,64.0,0.08568308483096657,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5498,1.0,0.0,21.012625999999997,0.0,0.0,0.0,222.0,6.0,3.0,228.0,10.850619051612114,76.0,0.1427713033106857,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,adversarial
5499,1.0,0.0,8.965686999999997,0.0,0.0,0.0,186.0,2.0,3.0,188.0,20.968833732428987,62.666666666666664,0.33460904892173915,93.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5500,1.0,0.0,33.013197,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.876437837874351,64.66666666666667,0.09087275007022193,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5501,1.0,0.0,34.966144,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.491025833446204,64.0,0.08579727864759694,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5502,1.0,0.0,31.012951,0.0,0.0,0.0,312.0,4.0,11.0,316.0,10.189291564030782,28.727272727272727,0.3546905291276538,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,80.0,adversarial
5503,1.0,0.0,105.01300499999999,0.0,0.0,0.0,200.0,0.0,13.0,200.0,1.9045260156111141,15.384615384615385,0.12379419101472243,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,adversarial
5504,1.0,0.0,31.012947,0.0,0.0,0.0,274.0,4.0,11.0,278.0,8.963998165024433,25.272727272727273,0.3546905748750675,68.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,adversarial
5505,1.0,0.0,34.966663,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.4909443317482145,64.0,0.08579600518356585,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5506,1.0,0.0,34.912819999999996,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.499412536712875,64.0,0.08592832088613868,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5507,1.0,0.0,42.437798,0.0,0.0,0.0,546.0,385.0,17.0,931.0,21.93799027932599,54.76470588235294,0.4005862886665326,1.4181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,adversarial
5508,1.0,0.0,76.866077,0.0,0.0,0.0,194.0,2.0,9.0,196.0,2.5498894655440787,21.77777777777778,0.11708676117294238,97.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,adversarial
5509,1.0,0.0,5.229937,0.0,0.0,0.0,1634.0,1211.0,28.0,2845.0,543.9836082155483,101.60714285714286,5.353792980680264,1.3492981007431875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
5510,1.0,0.0,3.004459,0.0,0.0,0.0,124.0,2.0,2.0,126.0,41.937666648138645,63.0,0.6656772483831531,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,adversarial
5511,1.0,0.0,27.348863,0.0,0.0,0.0,186.0,206.0,12.0,392.0,14.333319816622723,32.666666666666664,0.43877509642722623,0.9029126213592233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,adversarial
5512,1.0,0.0,24.965755,0.0,0.0,0.0,294.0,4.0,3.0,298.0,11.936350412795447,99.33333333333333,0.1201646014710951,73.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,adversarial
5513,1.0,0.0,31.012988999999997,0.0,0.0,0.0,282.0,2.0,11.0,284.0,9.157453349627152,25.818181818181817,0.35469009452781225,141.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,adversarial
5514,1.0,0.0,13.012858,0.0,0.0,0.0,306.0,8.0,3.0,314.0,24.129979747723368,104.66666666666667,0.2305412077807965,38.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.0,adversarial
5515,1.0,0.0,33.012962,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.876479668804029,64.66666666666667,0.09087339694026848,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
5516,1.0,0.0,34.964275,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.491319353826155,64.0,0.08580186490353367,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
